timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
1214.83,waeldreegia,2608.18,609.792,-187.969,-204.663,128.055,0,104.37,-34.3323,100,0,0,0,0,0,0,0,0,0,0,0,999,1,5,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1215.3,waeldreegia,2516.83,677.071,-187.969,-186.162,151.752,0,62.9878,-44.8739,100,0,0,0,0,0,0,0,0,0,0,0,999,1,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1216.26,waeldreegia,2475.08,873.482,-187.969,23.6202,239.412,0,-73.6659,-53.917,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.18,waeldreegia,2458.23,1091.65,-187.969,-137.316,214.728,0,-83.1816,-16.979,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.27,waeldreegia,2441.85,1111.8,-187.969,-179.988,186.318,0,-81.0842,-15.9529,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.31,waeldreegia,2435.22,1118.67,-187.969,-151.02,156.331,0,-79.9905,-15.5274,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.35,waeldreegia,2429.94,1124.35,-187.969,-133.928,155.355,0,-79.2487,-15.1021,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.4,waeldreegia,2425.41,1130.87,-187.969,-114.437,176.509,0,-78.3974,-14.7661,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.44,waeldreegia,2419.83,1142.37,-187.969,-84.7425,203.228,0,-78.0211,-14.4314,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.52,waeldreegia,2415.21,1159.05,-187.969,-46.2325,227.9,0,-77.7587,-13.8569,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.69,waeldreegia,2416.35,1200.4,-187.969,35.8357,237.33,0,-78.8914,-12.5629,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.72,waeldreegia,2417.1,1205.38,-187.969,35.5738,237.366,0,-79.0734,-12.3965,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.76,waeldreegia,2418.44,1214.4,-187.969,35.1346,237.429,0,-79.6775,-12.1,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1217.8,waeldreegia,2420.49,1228.42,-187.969,34.5348,237.513,0,-80.083,-11.8482,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.56,waeldreegia,2389.62,1643.85,-187.969,-10.3399,240.434,0,-82.8339,-6.17067,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.6,waeldreegia,2389.3,1652.57,-187.969,-8.05217,220.532,0,-82.9108,-6.09249,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.65,waeldreegia,2388.92,1663,-187.969,-6.40679,175.468,0,-83.2784,-7.1473,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.75,waeldreegia,2388.44,1676.01,-187.969,-4.3519,119.189,0,-84.6555,-9.45001,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.79,waeldreegia,2388.3,1680.04,-187.969,-3.71527,101.753,0,-84.6795,-9.27694,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.83,waeldreegia,2388.1,1685.43,-187.969,-2.85459,78.1812,0,-84.6919,-9.00378,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1219.93,waeldreegia,2387.91,1690.65,-187.969,-1.92518,52.7266,0,-84.7137,-9.10791,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1220.04,waeldreegia,2387.77,1694.43,-187.969,-0.633498,17.3501,0,-84.7299,-9.23979,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1220.1,waeldreegia,2387.76,1694.76,-187.969,0,0,0,-84.7322,-9.23652,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1220.15,waeldreegia,2387.76,1694.76,-187.969,0,0,0,-84.7322,-9.23508,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1220.19,waeldreegia,2387.76,1694.76,-187.969,0,0,0,-84.7322,-9.23522,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1220.25,waeldreegia,2387.76,1694.76,-187.969,0,0,0,-84.7322,-9.23614,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1222.34,waeldreegia,2422.86,1995.83,-187.969,-4.90637,240.004,0,-86.4588,-4.39103,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1222.41,waeldreegia,2422.55,2015.03,-187.969,-3.17469,240.031,0,-86.4904,-4.33177,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1222.46,waeldreegia,2422.45,2025.11,-187.969,-2.26322,240.043,0,-86.511,-4.29909,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1222.54,waeldreegia,2422.37,2048.4,-187.969,0.299409,240.104,0,-86.5689,-4.22799,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1242.57,waeldreegia,1686.65,1453.7,27.7613,2.2831,-200.379,45.9282,-100.152,0.00143072,100,0,0,0,0,0,0,0,0,0,0,0,999,1,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1252.31,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2350,1,0.0167236,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.555311
1252.37,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2350,1,0.0166016,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.555311
1252.62,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2340,1,0.0125732,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.755311
1252.65,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2330,1,0.0124512,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.755311
1253.01,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2310,1,0.0124512,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.755311
1253.08,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2310,1,0.0124512,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.755311
1253.12,waeldreegia,1694.41,1064.44,-272.77,0,0,0,-138.28,6.52469,100,0,0,0,0,1,1291.75,705.431,-347.97,544.689,2310,1,0.0125732,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.755311
1268.62,waeldreegia,1262.71,803.307,-323.734,31.8761,-0.928124,-155.246,-144.839,-23.573,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.66,waeldreegia,1264.47,803.256,-333.482,31.9137,-0.915709,-199.246,-143.579,-23.7355,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1268.71,waeldreegia,1264.85,802.946,-341.631,3.11291,-10.5505,-229.646,-143.133,-23.5573,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1271.11,waeldreegia,1238,800.6,-354.863,-12.2999,0.0339245,0,-23.4209,18.6466,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1271.19,waeldreegia,1234.88,799.543,-355.863,-23.8376,-24.9195,0,-68.2081,23.1497,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1271.21,waeldreegia,1234.1,799.489,-356.115,-37.3678,-2.61416,0,-86.3815,23.2307,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1271.26,waeldreegia,1233.23,799.442,-356.395,-29.9999,-0.0649579,0,-109.83,22.894,100,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.47,waeldreegia,1690.51,1024.18,-261.746,113.213,164.403,158.728,-155.515,20.3744,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.58,waeldreegia,1702.96,1042.26,-249.126,113.213,164.403,70.7281,-152.119,23.0204,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.66,waeldreegia,1713.95,1058.21,-246.029,113.213,164.403,-6.87186,-149.805,23.2675,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.73,waeldreegia,1720.17,1067.25,-247.617,113.213,164.403,-50.8719,-148.369,22.516,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.82,waeldreegia,1730.7,1082.54,-255.808,113.213,164.403,-125.272,-146.519,20.3296,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1286.86,waeldreegia,1735.46,1088.38,-259.804,113.213,64.0923,0,-145.769,18.9681,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,10,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1289.54,waeldreegia,1753.58,1094.23,-256.635,0,0,0,110.61,-25.8378,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1289.74,waeldreegia,1753.58,1094.23,-256.635,0,0,0,110.61,-25.8378,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1289.78,waeldreegia,1753.58,1094.23,-256.635,0,0,0,110.61,-25.8378,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1289.82,waeldreegia,1753.58,1094.23,-256.635,0,0,0,110.61,-25.8378,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1289.86,waeldreegia,1753.58,1094.23,-256.635,0,0,0,110.61,-25.8378,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,17,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1299.84,waeldreegia,472.748,906.216,-439.969,-214.328,-131.619,0,-93.483,14.1783,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1300.75,waeldreegia,269.932,955.146,-439.969,-226.991,144.83,0,-25.8931,4.22083,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1300.88,waeldreegia,239.546,969.589,-439.969,-248.655,93.9628,0,-25.9449,3.6514,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,6,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1305.34,waeldreegia,350.938,817.414,-439.969,-89.7032,-222.805,0,-232.951,-2.48504e-05,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1306.94,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.01,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1307.1,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,1,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1313.01,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1313.05,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1313.14,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1313.18,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1313.22,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1314.7,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1314.79,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1314.83,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1314.88,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.74,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1315.78,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1316.09,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1317.44,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1317.48,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1317.55,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1317.58,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1323.66,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1323.69,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1323.76,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1323.85,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1326.99,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1327.02,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1327.07,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1327.11,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1327.15,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1328.49,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1328.59,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1328.64,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1328.68,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1328.72,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1330.95,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.06,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.24,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.31,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.39,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.42,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.5,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1331.54,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.43,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.49,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.51,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.56,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.58,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.61,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.65,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1332.7,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1334.82,waeldreegia,266.578,720.031,-439.969,0,0,0,33.688,-15.4935,1800,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,5,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1341.9,waeldreegia,-1754.98,204.45,-58.7533,0,0,0,69.4106,21.7577,100,0,0,0,0,1,-1495.74,894.532,-365.969,798.623,100,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.301377
1341.99,waeldreegia,-1754.98,204.45,-58.7533,0,0,0,69.4106,21.7577,100,0,0,0,0,1,-1495.74,894.532,-365.969,798.623,100,1,0.0166016,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.301377
1342.01,waeldreegia,-1754.98,204.45,-58.7533,0,0,0,69.4106,21.7577,100,0,0,0,0,1,-1495.74,894.532,-365.969,798.623,100,1,0.0124512,0,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.301377
1353.74,waeldreegia,-1046.12,-157.697,85.9831,135.904,-105.253,-57.2,28.8103,-24.8837,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1353.78,waeldreegia,-1038.64,-163.485,81.6271,135.904,-105.253,-101.2,10.921,-26.812,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1353.83,waeldreegia,-1033.48,-167.485,77.2039,135.904,-105.253,-131.6,1.69172,-29.076,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1353.92,waeldreegia,-1021.84,-174.969,68.0312,143.444,0,0,1.97925,-36.9148,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
1354,waeldreegia,-1007.35,-174.785,68.0312,150.201,3.22972,0,4.44242,-43.2207,100,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
