timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
111.064,Magnus,53.1267,-157.313,68.0312,85.0213,-78.9137,0,-181.555,-20.7404,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.147,Magnus,60.2679,-163.942,68.0312,85.0115,-78.9243,0,-182.283,-20.4647,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.189,Magnus,63.8383,-167.257,68.0312,85.0076,-78.9286,0,-182.639,-20.3285,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.272,Magnus,70.9786,-173.888,68.0312,85.0013,-78.9353,0,175.746,-20.0592,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.314,Magnus,74.5485,-177.203,68.0312,84.9988,-78.938,0,175.418,-19.9262,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.397,Magnus,81.6882,-183.834,68.0312,84.9947,-78.9424,0,174.776,-19.6633,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.438,Magnus,85.258,-187.15,68.0312,84.9931,-78.9441,0,174.462,-19.5335,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.521,Magnus,92.3972,-193.781,68.0312,84.9905,-78.9469,0,173.847,-19.2772,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.563,Magnus,95.9668,-197.097,68.0312,84.9895,-78.948,0,173.546,-19.1508,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.646,Magnus,103.106,-203.729,68.0312,84.9877,-78.9499,0,172.956,-18.901,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.688,Magnus,106.675,-207.045,68.0312,84.9871,-78.9506,0,172.668,-18.7778,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.805,Magnus,115.259,-215.019,68.0312,84.9857,-78.952,0,151.574,-2.19007,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.905,Magnus,124.522,-223.625,68.0312,84.9847,-78.9531,0,132.908,2.55535,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
111.976,Magnus,130.981,-229.625,68.0312,84.9842,-78.9537,0,127.387,1.98838,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.001,Magnus,132.766,-231.283,68.0312,84.984,-78.9539,0,126.334,1.79885,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.026,Magnus,134.55,-232.941,68.0312,84.9839,-78.954,0,125.586,1.66852,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.067,Magnus,138.12,-236.257,68.0312,84.9837,-78.9542,0,124.078,1.56565,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.109,Magnus,141.689,-239.573,68.0312,84.9835,-78.9545,0,124.179,1.54364,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.226,Magnus,152.057,-249.206,68.0312,84.983,-78.955,0,124.417,1.55205,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.251,Magnus,153.842,-250.864,68.0312,84.9829,-78.955,0,124.514,1.54732,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.35,Magnus,162.765,-259.154,68.0312,84.9826,-78.9554,0,124.702,1.52137,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.526,Magnus,177.317,-272.674,68.0312,77.8438,-72.3235,0,126.571,-0.0671684,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.551,Magnus,178.814,-274.065,68.0312,71.3049,-66.2483,0,131.081,-4.58425,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.625,Magnus,183.647,-278.555,68.0312,50.1878,-46.6287,0,151.049,-24.5222,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.65,Magnus,184.437,-279.289,68.0312,46.4515,-43.1574,0,157.257,-30.6676,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.913,Magnus,188.871,-283.409,68.0312,0,0,0,133.157,1.78761,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.938,Magnus,188.871,-283.409,68.0312,0,0,0,130.803,2.98391,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
112.98,Magnus,188.871,-283.409,68.0312,0,0,0,131.174,0.700072,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.021,Magnus,188.871,-283.409,68.0312,0,0,0,136.732,-6.22103,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.063,Magnus,188.871,-283.409,68.0312,0,0,0,145.138,-12.5955,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.105,Magnus,188.871,-283.409,68.0312,0,0,0,152.543,-15.9306,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.146,Magnus,188.871,-283.409,68.0312,0,0,0,157.945,-16.9153,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.188,Magnus,188.871,-283.409,68.0312,0,0,0,161.528,-16.8039,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.713,Magnus,188.871,-283.409,68.0312,0,0,0,166.898,-16.0684,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,13,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.759,Magnus,188.452,-283.414,68.0312,-24.648,-0.31576,0,166.898,-16.0684,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.801,Magnus,185.895,-283.447,68.0312,-72.944,-0.934469,0,166.868,-16.0765,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.842,Magnus,181.349,-283.505,68.0312,-119.384,-1.5294,0,166.793,-16.1111,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.884,Magnus,175.085,-283.586,68.0312,-158.507,-2.0306,0,166.678,-16.1858,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
113.925,Magnus,167.379,-283.684,68.0312,-191.334,-2.45115,0,166.527,-16.2909,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
114.45,Magnus,24.0505,-285.52,68.0312,-289.976,-3.71532,0,162.417,-20.1462,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
114.534,Magnus,4.43199,-285.772,68.0312,-202.423,-2.59357,0,161.69,-20.9921,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
114.663,Magnus,-4.78585,-293.18,68.0312,15.4253,-86.2893,0,160.696,-21.7403,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
114.938,Magnus,36.8607,-319.969,68.0312,221.831,0,0,159.092,-20.4252,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
114.98,Magnus,46.6014,-319.969,68.0312,235.01,0,0,159.455,-20.0992,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
116.301,Magnus,229.748,-520.549,109.363,148.945,-258.4,0,118.795,2.68862,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
116.326,Magnus,236.771,-531.134,119.948,173.013,-249.917,0,118.82,3.17566,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
116.409,Magnus,252.937,-550.97,139.784,200.384,-226.601,0,119.056,4.46577,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
117.428,Magnus,521.279,-661.947,204.124,294.471,11.553,0,127.695,6.93042,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
117.47,Magnus,532.566,-661.541,210.332,299.189,6.7978,0,128.333,7.25329,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
117.512,Magnus,545.143,-661.709,217.249,298.988,-7.34812,0,128.686,7.68934,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
117.553,Magnus,557.64,-662.417,224.122,297.073,-19.9437,0,129.52,8.26252,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
117.691,Magnus,598.391,-668.144,246.535,290.015,-56.1665,0,131.984,9.42726,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
117.716,Magnus,610.508,-670.833,253.2,287.935,-66.6498,0,132.37,9.58777,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
118.792,Magnus,919.244,-664.135,340.031,280.81,73.1855,0,167.428,7.6462,75,0,0,0,0,1,-981.354,-236.066,68.0312,1967.1,1620,1,0.0166321,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
118.901,Magnus,950.334,-655.736,340.031,279.63,77.2405,0,167.457,7.52704,75,0,0,0,0,1,-981.105,-223.841,68.0312,1997.74,1610,1,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
118.943,Magnus,962.067,-652.452,340.031,279.264,78.4793,0,167.709,7.44662,75,0,0,0,0,1,-984.818,-220.442,68.0312,2012.7,1610,1,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
118.985,Magnus,973.786,-649.121,340.031,278.932,79.5908,0,167.863,7.37684,75,0,0,0,0,1,-990.855,-218.874,68.0312,2029.51,1610,1,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.03,Magnus,990.226,-644.37,340.031,278.52,80.9596,0,168.322,8.02976,75,0,0,0,0,1,-1001.6,-216.083,68.0312,2055.43,1610,0,0.0166397,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.114,Magnus,1012.48,-637.812,340.031,278.04,82.5443,0,168.647,7.88812,75,0,0,0,0,1,-1015.21,-212.547,68.0312,2089.59,1600,0,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.155,Magnus,1024.15,-634.322,340.031,277.815,83.2802,0,168.791,7.81778,75,0,0,0,0,1,-1022.03,-210.777,68.0312,2107.19,1600,0,0.0124817,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.239,Magnus,1047.47,-627.256,340.031,277.407,84.6074,0,168.722,6.72104,75,0,0,0,0,1,-1038.03,-206.62,76.265,2143.79,1600,1,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.28,Magnus,1059.11,-623.683,340.031,277.217,85.2235,0,168.799,6.7145,75,0,0,0,0,1,-1046.17,-202.583,81.1449,2162.53,1590,0,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.363,Magnus,1082.38,-616.46,340.031,276.841,86.437,0,169.161,7.08172,75,0,0,0,0,1,-1053.35,-193.946,85.4576,2191.96,1590,0,0.0124817,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.405,Magnus,1094,-612.81,340.031,276.641,87.0852,0,169.296,7.02679,75,0,0,0,0,1,-1053.79,-191.43,85.7177,2203.46,1590,0,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.488,Magnus,1117.1,-605.052,340.031,270.489,105.858,0,169.68,7.05287,75,0,0,0,0,1,-1047.85,-192.684,82.1571,2218.91,1580,0,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.53,Magnus,1128.09,-599.592,340.031,258.845,137.672,0,169.955,7.09471,75,0,0,0,0,1,-1044.15,-194.848,79.9374,2224.88,1580,0,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
119.613,Magnus,1148.6,-585.187,340.031,235.412,190.083,0,170.673,7.21275,75,0,0,0,0,1,-1035.03,-202.935,74.4641,2232.69,1580,0,0.0124817,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.68,Magnus,1161.82,-572.827,340.031,217.957,217.644,0,171.197,6.62659,75,0,0,0,0,1,-1034.38,-210.451,74.0706,2241.72,1580,1,0.0166321,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.705,Magnus,1170.51,-563.313,340.031,203.019,229.255,0,171.416,6.64664,75,0,0,0,0,1,-1031.85,-215.205,72.5579,2245.69,1570,1,0.0124741,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.746,Magnus,1178.57,-553.359,340.031,188.364,239.512,0,171.712,6.68979,75,0,0,0,0,1,-1027.68,-219.36,70.0531,2247.66,1570,1,0.0124817,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.788,Magnus,1186.03,-542.994,340.148,173.918,249.174,0,172.122,6.77864,75,0,0,0,0,1,-1021.55,-224.213,68.0312,2247.02,1570,1,0.0124741,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.829,Magnus,1192.87,-532.229,341.942,159.312,258.682,0,172.546,6.82834,75,0,0,0,0,1,-1013.76,-229.588,68.0312,2244.07,1570,1,0.0124741,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.871,Magnus,1199.08,-521.05,343.805,143.941,268.773,0,172.982,6.89657,75,0,0,0,0,1,-1004.53,-235.33,68.0312,2239.11,1570,1,0.0124741,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.967,Magnus,1208.83,-498.411,347.578,106.013,291.939,0,173.986,7.04915,75,0,0,0,0,1,-990.515,-243.511,68.0312,2231.64,1560,1,0.0166397,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
119.992,Magnus,1212.47,-486.513,349.561,83.0149,270.867,0,174.26,7.08606,75,0,0,0,0,1,-983.841,-249.823,68.0312,2226.9,1560,1,0.0124741,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
120.1,Magnus,1218.11,-464.382,353.25,48.8821,231.389,0,175.406,7.23743,75,0,0,0,0,1,-968.848,-270.598,68.0312,2213.98,1560,1,0.016861,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
120.142,Magnus,1219.92,-455.043,356.031,47.0904,250.297,0,175.964,7.33494,75,0,0,0,0,1,-964.137,-277.971,68.0312,2210.07,1550,1,0.0166321,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
120.167,Magnus,1221.84,-443.962,356.031,45.1684,268.081,0,176.241,7.34315,75,0,0,0,0,1,-959.712,-285.411,68.0312,2206.18,1550,1,0.0124817,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
120.318,Magnus,1227.55,-404.334,352.902,37.6379,287.845,0,178.28,7.33549,75,0,0,0,0,1,-941.047,-318.983,68.0312,2188.89,1540,1,0.0169907,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.343,Magnus,1228.92,-393.39,352.121,35.6415,288.044,0,178.499,7.31317,75,0,0,0,0,1,-937.684,-325.284,68.0312,2186.22,1540,1,0.0124817,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.385,Magnus,1230.36,-381.286,351.256,33.6245,288.246,0,179.204,7.30685,75,0,0,0,0,1,-933.24,-333.725,68.0312,2182.57,1540,1,0.0124741,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.46,Magnus,1232.24,-364.27,350.041,31.1032,288.48,0,-179.61,7.29372,75,0,0,0,0,1,-925.976,-347.667,68.0312,2176.63,1540,1,0.0166321,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.502,Magnus,1233.95,-347.752,348.861,27.1389,264.375,0,-179.176,7.28453,75,0,0,0,0,1,-917.748,-363.586,68.0312,2170,1540,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.544,Magnus,1234.95,-338.008,348.165,22.7711,221.826,0,-178.726,7.26489,75,0,0,0,0,1,-914.074,-370.744,68.0312,2167.45,1530,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.585,Magnus,1235.79,-329.832,347.581,19.1062,186.124,0,-178.276,7.22612,75,0,0,0,0,1,-909.655,-379.388,68.0312,2164.15,1530,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.66,Magnus,1236.75,-320.494,346.914,14.9411,145.549,0,-177.067,7.71353,75,0,0,0,0,1,-902.429,-393.566,68.0312,2158.52,1530,0,0.0166397,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.702,Magnus,1237.5,-313.192,346.392,11.6839,113.819,0,-177.119,7.01293,75,0,0,0,0,1,-894.239,-409.675,68.0312,2152,1530,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.819,Magnus,1238.42,-304.201,345.75,7.66631,74.6817,0,-176.14,6.76485,75,0,0,0,0,1,-884.229,-429.426,68.0312,2144.4,1520,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.862,Magnus,1238.8,-300.489,345.485,5.85821,57.0681,0,-175.878,6.71663,75,0,0,0,0,1,-876.582,-444.181,68.0312,2138.33,1520,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.933,Magnus,1239.08,-297.816,327.34,4.05075,39.4606,0,-175.339,6.69782,75,0,0,0,0,1,-869.076,-457.835,68.0312,2130.06,1510,0,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.958,Magnus,1239.2,-296.641,327.256,2.88662,28.1202,0,-175.287,6.69996,75,0,0,0,0,1,-865.084,-464.721,68.0312,2126.84,1510,0,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
120.999,Magnus,1239.28,-295.855,327.2,1.59996,15.5861,0,-174.927,6.71688,75,0,0,0,0,1,-859.823,-473.575,68.0312,2122.49,1510,0,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.109,Magnus,1239.3,-295.587,327.18,0,0,0,-174.186,6.60109,75,0,0,0,0,1,-845.075,-497.79,76.707,2109.09,1510,0,0.0172348,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.134,Magnus,1239.3,-295.587,327.18,0,0,0,-174.132,6.46478,75,0,0,0,0,1,-840.143,-505.758,80.6912,2104.53,1500,0,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.226,Magnus,1239.3,-295.587,327.18,0,0,0,-173.466,6.16767,75,0,0,0,0,1,-831.071,-520.224,91.2814,2095.84,1500,1,0.0166321,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.477,Magnus,1239.3,-295.587,327.18,0,0,0,-171.936,5.14511,75,0,0,0,0,1,-798.748,-571.657,129.505,2066.14,1500,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.582,Magnus,1239.3,-295.587,327.18,0,0,0,-171.373,5.14476,75,0,0,0,0,1,-784.914,-593.671,129.717,2055.55,1500,0,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.645,Magnus,1239.3,-295.587,327.18,0,0,0,-170.909,5.28754,75,0,0,0,0,1,-777.494,-605.478,125.842,2050.38,1500,0,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.708,Magnus,1239.3,-295.587,327.18,0,0,0,-170.76,5.46593,75,0,0,0,0,1,-768.719,-617.998,136.811,2042.63,1500,1,0.0131378,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.75,Magnus,1239.3,-295.587,327.18,0,0,0,-170.791,4.96736,75,0,0,0,0,1,-767.631,-618.872,137.248,2041.66,1500,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.817,Magnus,1239.3,-295.587,327.18,0,0,0,-171.008,4.97789,75,0,0,0,0,1,-769.681,-616.879,136.252,2043.45,1500,1,0.0166397,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.858,Magnus,1239.3,-295.587,327.18,0,0,0,-171.108,5.00706,75,0,0,0,0,1,-774.296,-612.555,134.09,2047.52,1500,1,0.0126572,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
121.901,Magnus,1239.3,-295.587,327.18,0,0,0,-171.328,5.09854,75,0,0,0,0,1,-778.107,-609.003,132.314,2050.89,1500,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
122.47,Magnus,1239.3,-295.587,327.18,0,0,0,-171.385,5.4655,75,0,0,0,0,1,-745.514,-590.67,123.147,2016.98,1500,0,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
122.67,Magnus,1239.3,-295.587,327.18,0,0,0,-170.627,5.44385,75,0,0,0,0,1,-680.414,-604.729,130.176,1954.4,1500,1,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
122.795,Magnus,1239.3,-295.587,327.18,0,0,0,-170.196,5.43848,75,0,0,0,0,1,-636.561,-613.297,134.461,1912.32,1500,1,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
122.971,Magnus,1239.3,-295.587,327.18,0,0,0,-169.897,5.57242,75,0,0,0,0,1,-572.972,-615.901,135.763,1850.29,1500,1,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
123.017,Magnus,1239.3,-295.587,327.18,0,0,0,-169.855,5.62375,75,0,0,0,0,1,-553.488,-614.903,135.264,1831.09,1500,1,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
123.115,Magnus,1239.3,-295.587,327.18,0,0,0,-169.79,5.79795,75,0,0,0,0,1,-522.151,-611.813,133.718,1800.04,1500,1,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
123.161,Magnus,1239.3,-295.587,327.18,0,0,0,-169.787,5.86915,75,0,0,0,0,1,-501.519,-608.814,132.219,1779.49,1500,1,0.0166321,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
123.19,Magnus,1239.3,-295.587,327.18,0,0,0,-169.79,5.96255,75,0,0,0,0,1,-495.591,-607.817,131.72,1773.57,1500,1,0.0124817,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
123.29,Magnus,1239.3,-295.587,327.18,0,0,0,-169.872,6.20855,75,0,0,0,0,1,-460.584,-600.481,128.053,1738.46,1500,0,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
123.515,Magnus,1239.3,-295.587,327.18,0,0,0,-168.97,6.45316,75,0,0,0,0,1,-378.641,-603.538,129.581,1658.8,1500,0,0.0124741,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.3
