timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
49.9217,.e7`~Silent,381.085,536.48,68.0312,25.5496,-113.196,0,-134.867,5.06345,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
49.9467,.e7`~Silent,381.628,534.104,68.0312,25.8351,-113.131,0,-135.593,5.10324,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
50.559,.e7`~Silent,396.33,462.584,68.0312,20.1886,-114.238,0,-156.913,5.86312,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
50.6345,.e7`~Silent,398.007,453.415,68.0312,23.6994,-115.563,0,-159.895,5.91263,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
50.6595,.e7`~Silent,398.458,451.435,68.0312,26.5653,-116.489,0,-159.483,4.95112,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
50.8094,.e7`~Silent,404.043,433.404,68.0312,40.2183,-110.094,0,-143.856,4.15496,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
51.0094,.e7`~Silent,413.1,412.168,68.0312,49.3529,-105.348,0,-171.067,5.79502,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
51.123,.e7`~Silent,419.155,399.864,68.0312,52.5476,-103.595,0,-178.347,5.51966,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.0717,.e7`~Silent,484.437,311.383,68.0312,117.548,-32.2443,0,157.737,3.7847,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.1468,.e7`~Silent,493.66,309.741,68.0312,122.327,-15.8919,0,158.151,3.65447,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.1967,.e7`~Silent,500.827,309.187,68.0312,120.994,-6.37892,0,158.426,3.57249,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.2217,.e7`~Silent,503.36,309.116,68.0312,120.583,-3.35106,0,158.591,3.53419,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.2967,.e7`~Silent,512.916,309.357,68.0312,118.789,6.53434,0,159.292,3.42764,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.3206,.e7`~Silent,515.401,309.541,68.0312,118.325,8.78175,0,159.491,3.39424,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.3455,.e7`~Silent,517.759,309.757,68.0312,117.898,10.8035,0,159.892,3.36295,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.3705,.e7`~Silent,520.225,310.026,68.0312,117.434,12.8035,0,160.104,3.33113,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.3954,.e7`~Silent,525.13,310.681,68.0312,116.568,16.5039,0,160.319,3.30123,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.4703,.e7`~Silent,532.421,311.929,68.0312,115.324,21.3698,0,161.206,3.21418,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.4953,.e7`~Silent,534.835,312.409,68.0312,114.927,22.8384,0,161.433,3.18658,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.5706,.e7`~Silent,543.956,314.492,68.0312,113.492,27.8658,0,162.31,3.10891,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.5955,.e7`~Silent,546.332,315.103,68.0312,113.13,29.072,0,162.543,3.08377,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.6705,.e7`~Silent,555.315,317.645,68.0312,111.798,33.3487,0,163.435,3.01268,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.6954,.e7`~Silent,557.679,318.318,68.0312,112.565,32.0233,0,163.663,2.98942,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.7703,.e7`~Silent,566.723,320.647,68.0312,113.298,27.5306,0,164.471,2.92275,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.7953,.e7`~Silent,569.105,321.204,68.0312,113.453,26.5386,0,164.668,2.90042,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.8453,.e7`~Silent,575.358,322.578,68.0312,113.797,24.2633,0,165.16,2.85649,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.8702,.e7`~Silent,577.75,323.072,68.0312,113.908,23.4978,0,165.339,2.83446,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.8952,.e7`~Silent,582.541,324.015,68.0312,114.11,22.1146,0,165.514,2.81355,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.9203,.e7`~Silent,584.482,324.382,68.0312,114.182,21.6109,0,165.684,2.79203,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
52.9452,.e7`~Silent,586.881,324.823,68.0312,114.261,21.024,0,165.982,2.77077,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.0201,.e7`~Silent,596.494,326.482,68.0312,114.533,19.0352,0,166.448,2.7096,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.0451,.e7`~Silent,598.901,326.872,68.0312,114.589,18.617,0,166.597,2.68979,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.07,.e7`~Silent,601.308,327.255,68.0312,114.64,18.226,0,166.886,2.66998,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.1449,.e7`~Silent,610.947,328.714,68.0312,114.81,16.8974,0,167.298,2.61203,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.1699,.e7`~Silent,613.359,329.063,68.0312,114.845,16.616,0,167.43,2.5932,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.1948,.e7`~Silent,615.771,329.406,68.0312,114.878,16.3521,0,167.687,2.57444,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.295,.e7`~Silent,627.382,330.991,68.0312,115.008,15.2922,0,168.27,2.50211,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.32,.e7`~Silent,629.798,331.308,68.0312,115.03,15.1077,0,168.386,2.48434,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.3449,.e7`~Silent,634.63,331.932,68.0312,115.07,14.7699,0,168.499,2.46735,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.37,.e7`~Silent,636.587,332.181,68.0312,115.085,14.6445,0,168.611,2.44985,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.395,.e7`~Silent,639.004,332.486,68.0312,115.102,14.4974,0,168.809,2.43257,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.4698,.e7`~Silent,648.676,333.676,68.0312,115.162,13.9789,0,169.126,2.3831,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.4948,.e7`~Silent,651.094,333.967,68.0312,115.175,13.8651,0,169.229,2.36717,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.5197,.e7`~Silent,653.513,334.256,68.0312,115.188,13.7567,0,169.43,2.35128,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.5946,.e7`~Silent,663.209,335.497,68.0312,116.075,18.4458,0,169.721,2.30487,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.6195,.e7`~Silent,665.663,335.981,68.0312,116.839,23.0443,0,169.829,2.28981,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.6445,.e7`~Silent,668.131,336.554,68.0312,117.523,27.2853,0,170.081,2.2748,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.7194,.e7`~Silent,677.776,339.403,68.0312,112.954,37.2381,0,170.508,2.23131,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.7443,.e7`~Silent,680.125,340.225,68.0312,111.848,39.1685,0,170.658,2.21748,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.7693,.e7`~Silent,682.452,341.085,68.0312,110.821,40.9485,0,170.968,2.20389,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.8441,.e7`~Silent,691.575,344.844,68.0312,107.394,46.7903,0,171.45,2.16541,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.8691,.e7`~Silent,693.815,345.851,68.0312,106.686,47.9801,0,171.614,2.15326,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.894,.e7`~Silent,696.042,346.882,68.0312,106.029,49.0784,0,171.946,2.14128,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.9442,.e7`~Silent,702.233,349.885,68.0312,104.429,51.7263,0,172.249,2.11757,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
53.9691,.e7`~Silent,704.416,350.988,68.0312,103.937,52.5392,0,172.418,2.10637,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.0317,.e7`~Silent,710.499,354.167,68.0312,102.737,54.4986,0,173.063,2.07899,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.0941,.e7`~Silent,716.928,357.673,68.0312,101.707,56.1704,0,173.571,2.05284,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.1564,.e7`~Silent,723.3,361.268,68.0312,100.886,57.4917,0,174.077,2.02748,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.2188,.e7`~Silent,729.627,364.935,68.0312,100.232,58.5379,0,174.578,2.00275,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.2812,.e7`~Silent,735.919,368.659,68.0312,99.7112,59.3675,0,175.073,1.97862,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.3436,.e7`~Silent,742.183,372.427,68.0312,99.296,60.0263,0,175.562,1.95506,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.406,.e7`~Silent,748.425,376.232,68.0312,98.9648,60.5501,0,178.525,2.95582,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.4684,.e7`~Silent,754.648,380.064,68.0312,98.7003,60.9674,0,188.636,4.82624,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.5307,.e7`~Silent,760.857,383.92,68.0312,98.4888,61.3003,0,196.928,5.3631,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.5931,.e7`~Silent,767.055,387.793,68.0312,98.3194,61.5663,0,201.769,5.16186,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.6555,.e7`~Silent,773.243,391.681,68.0312,98.1837,61.7794,0,204.261,4.86399,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.7181,.e7`~Silent,779.424,395.58,68.0312,98.0746,61.9503,0,205.494,4.64762,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.7805,.e7`~Silent,785.599,399.489,68.0312,97.9868,62.0878,0,-153.24,4.48956,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.9054,.e7`~Silent,797.544,407.078,68.0312,97.8621,62.2828,0,-152.902,4.2166,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.9304,.e7`~Silent,801.653,409.696,68.0312,97.8296,62.3336,0,-152.847,4.16545,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
54.9803,.e7`~Silent,805.37,412.066,68.0312,97.8038,62.3738,0,-152.698,4.06145,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.0053,.e7`~Silent,807.423,413.376,68.0312,97.7909,62.3939,0,-152.647,4.01166,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.0929,.e7`~Silent,816.515,419.183,68.0312,97.7432,62.4684,0,-152.43,3.85116,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.1429,.e7`~Silent,824.113,424.045,68.0312,142.948,91.523,0,-152.326,3.7589,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.1679,.e7`~Silent,827.401,426.151,68.0312,156.568,100.28,0,-152.261,3.71118,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.2429,.e7`~Silent,842.125,435.588,68.0312,198.698,127.376,0,-151.977,3.53862,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.2679,.e7`~Silent,846.485,438.383,68.0312,207.632,133.125,0,-151.898,3.4742,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
55.4431,.e7`~Silent,887.748,463.523,68.0312,262.963,126.967,0,-151.372,2.98502,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.03,.e7`~Silent,1063.62,466.604,68.0312,285.818,-62.9329,0,-32.0995,2.4062,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.1175,.e7`~Silent,1086.32,460.898,68.0312,282.617,-76.4933,0,-33.5027,2.56088,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.1676,.e7`~Silent,1102.87,455.975,68.0312,278.244,-85.4805,0,-34.0387,2.66187,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.2553,.e7`~Silent,1125,448.775,68.0312,275.554,-92.5117,0,-35.4842,2.85377,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.3306,.e7`~Silent,1145.84,441.485,68.0312,273.475,-97.7739,0,-36.6461,3.03946,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.3556,.e7`~Silent,1156.2,437.706,68.0312,272.581,-99.9897,0,-36.9187,3.10795,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.5806,.e7`~Silent,1214.33,415.049,68.0312,268.815,-109.125,0,-41.4693,3.89308,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.6056,.e7`~Silent,1224.53,410.868,68.0312,268.312,-110.302,0,-41.8758,4.00451,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.6558,.e7`~Silent,1234.72,406.645,68.0312,267.843,-111.412,0,-43.4043,4.25185,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.7059,.e7`~Silent,1250.49,400.009,68.0312,267.161,-112.99,0,-44.5017,4.52519,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.7309,.e7`~Silent,1256.1,397.625,68.0312,266.931,-113.53,0,-45.1522,4.66844,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.7558,.e7`~Silent,1261.7,395.229,68.0312,266.702,-114.059,0,-46.5608,4.82197,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.8307,.e7`~Silent,1284.05,385.54,68.0312,265.803,-116.133,0,-48.9941,5.34732,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.8556,.e7`~Silent,1289.63,383.09,68.0312,265.573,-116.665,0,-49.907,5.54761,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.8806,.e7`~Silent,1295.2,380.628,68.0312,265.336,-117.216,0,-50.9111,5.7655,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.9554,.e7`~Silent,1317.43,370.645,68.0312,264.194,-120.012,0,-51.9276,6.51568,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
56.9804,.e7`~Silent,1322.92,367.841,68.0312,261.279,-133.502,0,-52.6698,6.80249,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.0054,.e7`~Silent,1328.35,364.774,68.0312,258.376,-146.048,0,-53.6142,7.11922,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.0827,.e7`~Silent,1347.4,351.896,68.0312,244.247,-179.354,0,-57.4299,8.30733,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.1828,.e7`~Silent,1370.1,332.832,68.0312,219.921,-200.501,0,-64.5588,10.7972,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.2078,.e7`~Silent,1379.05,324.184,68.0312,211.12,-207.63,0,-66.6817,11.6094,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.3205,.e7`~Silent,1399.25,302.342,68.0312,193.021,-221.466,0,-79.9809,17.1116,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.3829,.e7`~Silent,1411,288.095,68.0312,183.398,-228.375,0,-92.2847,21.5585,75,0,0,0,0,0,0,0,0,0,0,0,999,1,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
57.957,.e7`~Silent,1510.66,162.083,68.0312,252.895,-139.428,0,1.04143,18.3706,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.0194,.e7`~Silent,1527.59,154.11,68.0312,275.224,-120.174,0,21.6825,21.2672,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.0443,.e7`~Silent,1533.41,151.726,68.0312,277.033,-113.535,0,26.6693,21.3913,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.1216,.e7`~Silent,1556.44,143.641,68.0312,282.782,-90.0901,0,32.9968,21.0434,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.1466,.e7`~Silent,1562.4,141.864,68.0312,283.982,-84.5913,0,33.7463,21.0118,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.1715,.e7`~Silent,1574.4,138.644,68.0312,286.14,-74.0744,0,34.2808,21.0443,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.2592,.e7`~Silent,1596.3,133.868,68.0312,289.477,-56.2374,0,35.7442,21.5083,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.4713,.e7`~Silent,1661.78,128.204,68.0312,290.131,-2.76972,0,39.806,23.0318,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.5213,.e7`~Silent,1673.96,128.137,68.0312,290.116,-1.22187,0,44.8072,26.7724,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.5462,.e7`~Silent,1680.05,128.126,68.0312,290.108,-0.494644,0,48.4031,29.0551,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.6461,.e7`~Silent,1710.51,128.284,68.0312,290.062,2.75265,0,61.7382,33.8483,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.671,.e7`~Silent,1716.6,128.354,68.0312,290.052,3.34403,0,64.5525,34.22,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.7709,.e7`~Silent,1747.05,128.885,68.0312,290,6.18265,0,74.4637,34.924,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.8584,.e7`~Silent,1774.02,129.607,68.0312,289.956,8.90347,0,82.485,35.2964,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.9459,.e7`~Silent,1801.04,130.89,68.0312,290.324,17.56,0,90.5085,35.2887,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
59.1209,.e7`~Silent,1852.26,135.388,68.0312,288.719,30.8063,0,106.119,34.0231,75,0,0,0,0,0,0,0,0,0,0,0,999,1,1,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
