timestamp,bot_name,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,view_yaw,view_pitch,health,armor,is_stuck,is_on_ladder,is_in_water,has_enemy,enemy_pos_x,enemy_pos_y,enemy_pos_z,enemy_distance,enemy_health,enemy_visible,time_since_enemy_seen,team_id,teammates_nearby,enemies_nearby,current_task,hunt_range,aggression_level,target_present,move_forward,move_right,turn_yaw,turn_pitch,attack_primary,attack_secondary,task_switch,jump,duck,walk,confidence,immediate_reward,total_reward
48.3797,Smok3,2057.96,1390.04,14.0312,0,0,0,-63.1562,-6.98864,75,0,0,0,0,1,2081.36,1252.79,14.0312,139.236,2399,1,0.0166321,1,1,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.16076
51.1009,Smok3,2057.96,1390.04,14.0312,0,0,0,-48.576,0.631737,75,0,0,0,0,1,2207.97,1220.03,0.03125,227.162,2297,1,0.0124779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.872838
51.148,Smok3,2058.24,1390.21,14.0312,0,0,0,-59.1778,0.722786,75,0,0,0,0,1,2159.59,1220.03,0.03125,198.568,2297,1,0.0124855,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.901432
51.1896,Smok3,2057.8,1389.95,14.0312,-12.0112,-7.1528,0,-59.227,0.72362,75,0,0,0,0,1,2159.02,1220.03,0.03125,198.274,2297,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.901726
51.2312,Smok3,2057.09,1389.53,14.0312,-18.6067,-11.0869,0,-59.1987,0.724863,75,0,0,0,0,1,2158.27,1220.03,0.03125,197.892,2297,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.902108
51.2728,Smok3,2056.1,1388.94,14.0312,-25.1925,-15.0372,0,-59.1191,0.726432,75,0,0,0,0,1,2157.35,1220.03,0.03125,197.423,2297,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.902577
51.3144,Smok3,2054.84,1388.18,14.0312,-31.7624,-19.0141,0,-58.9863,0.728321,75,0,0,0,0,1,2156.27,1220.03,0.03125,196.872,2297,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.903128
51.3559,Smok3,2053.3,1387.25,14.0312,-38.3097,-23.0284,0,-58.7982,0.730522,75,0,0,0,0,1,2155.04,1220.03,0.03125,196.242,2297,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.903758
51.3975,Smok3,2051.48,1386.16,14.0312,-44.8272,-27.0916,0,-58.552,0.733028,75,0,0,0,0,1,2153.66,1220.03,0.03125,195.536,2297,1,0.0124779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.904464
51.4391,Smok3,2049.4,1384.89,14.0312,-51.221,-31.3522,0,-57.332,2.29423,75,0,0,0,0,1,2175.26,1252.6,0.0282536,183.13,1985,1,0.0124779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.91687
51.4807,Smok3,2047.12,1383.34,14.0312,-55.3206,-38.5318,0,-46.7656,0.794565,75,0,0,0,0,1,2168.45,1252.72,0.0282536,178.824,1985,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.921176
51.5223,Smok3,2044.65,1381.52,14.0312,-59.9549,-44.9841,0,-47.4642,0.814832,75,0,0,0,0,1,2161.22,1252.85,0.0282536,174.188,1985,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.925812
51.5639,Smok3,2042.29,1379.68,14.0312,-54.974,-43.2926,0,-48.2355,0.837762,75,0,0,0,0,1,2153.58,1252.98,0.0282536,169.219,1985,1,0.0124779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.930781
51.6055,Smok3,2040.12,1377.94,14.0312,-50.5366,-40.9355,0,-49.2303,0.863694,75,0,0,0,0,1,2145.52,1253.12,0.0282536,163.956,1985,1,0.0124779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.936044
51.6471,Smok3,2038.45,1376.58,14.0312,-30.9062,-25.1312,0,-50.4817,0.892779,75,0,0,0,0,1,2136.99,1253.27,0.0282536,158.458,1985,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.941542
51.6886,Smok3,2038.27,1376.42,14.0312,4.57161,3.31892,0,-52.5031,0.924981,75,0,0,0,0,1,2127.98,1253.43,0.0282536,152.868,1985,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.947132
51.7302,Smok3,2038.69,1376.71,14.0312,11.4502,8.01857,0,-55.4138,0.959564,75,0,0,0,0,1,2119.98,1251.49,0.0282536,149.955,1886,1,0.0124817,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.950045
51.7718,Smok3,2039.38,1377.17,14.0312,18.2225,11.6914,0,-58.6496,0.96318,75,0,0,0,0,1,2112.92,1248.37,0.0282536,148.969,1886,1,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.951031
51.8134,Smok3,2040.37,1377.76,14.0312,25.2945,14.8091,0,-61.8471,0.389145,75,0,0,0,0,1,2106.31,1246.36,0.0282536,147.681,1886,0,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.952319
51.855,Smok3,2041.63,1378.51,14.0312,31.8253,18.8488,0,-59.6961,10.0352,75,0,0,0,0,1,2100.7,1245.64,0.0282536,146.083,1886,0,0.0124779,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.953917
51.8966,Smok3,2043.19,1379.41,14.0312,38.7772,22.1532,0,-61.9968,10.1843,75,0,0,0,0,1,2096.3,1247.03,0.0282536,143.316,1886,0,0.0124741,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.956684
51.9383,Smok3,2045.04,1380.43,14.0312,45.9288,25.0574,0,-63.7371,10.4176,75,0,0,0,0,1,2093.02,1250.19,0.0282536,139.499,1886,0,0.0126076,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.960501
51.9799,Smok3,2046.97,1381.45,14.0312,52.4854,27.4836,0,-64.9145,10.7004,75,0,0,0,0,1,2090.93,1254.28,0.0282536,135.284,1886,1,0.0166359,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.964716
52.0216,Smok3,2049.18,1382.52,14.0312,59.6963,28.228,0,-71.8144,1.10617,75,0,0,0,0,1,2089.63,1259.36,0.0282536,130.385,1886,1,0.0166664,1,0,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.969615
58.567,Smok3,2043.69,1390.9,30.132,-225.634,48.4496,-78.8,84.0825,14.3172,2500,0,0,0,0,0,0,0,0,0,0,0,999,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
58.6918,Smok3,2015.26,1397.01,13.8528,-225.634,48.4496,-179.6,93.1959,14.6651,2500,0,0,0,0,1,1959.82,2156.73,-173.519,784.449,100,0,0.0166359,0,5,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.31555
73.4781,Smok3,1816.5,2199.13,-150.511,-270.415,105.006,0,41.8464,5.68486,1960,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
73.5659,Smok3,1793.84,2208.07,-142.268,-269.511,107.266,0,11.0446,14.1546,1960,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
73.6287,Smok3,1779.03,2214.02,-136.886,-268.934,108.72,0,-1.05195,15.1362,1960,0,0,0,0,0,0,0,0,0,0,0,999,0,4,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
73.8659,Smok3,1710.66,2243.01,-112.023,-265.407,117.093,0,-15.154,16.4255,1960,0,0,0,0,0,0,0,0,0,0,0,999,0,3,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
86.9966,Smok3,1232.99,686.026,-356.471,-244.244,-65.3189,0,169.163,6.03171,1960,0,0,0,0,1,355.67,855.872,-457.969,899.355,150,1,0.0166321,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.200645
87.1341,Smok3,1194.64,676.104,-368.784,-257.525,-65.4427,0,168.07,5.48828,1960,0,0,0,0,1,355.67,855.872,-457.969,862.636,150,1,0.0124741,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.237364
87.1591,Smok3,1188.85,674.631,-370.645,-231.773,-58.8984,0,167.906,5.40519,1960,0,0,0,0,1,355.67,855.872,-457.969,857.12,150,1,0.0124741,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.24288
87.2465,Smok3,1170.56,670.341,-376.514,-244.291,-53.0808,0,167.174,5.02286,1960,0,0,0,0,1,355.67,855.872,-457.969,839.707,150,1,0.0124741,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.260293
87.2881,Smok3,1159.71,668.161,-379.999,-262.909,-51.4063,0,166.859,4.84387,1960,0,0,0,0,1,355.67,855.872,-457.969,829.333,150,0,0.0124817,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.270667
87.334,Smok3,1143.33,665.301,-385.258,-284.348,-46.6677,0,165.652,6.40634,1960,0,0,0,0,1,355.67,855.872,-457.969,813.642,150,0,0.0166397,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.286358
87.3756,Smok3,1132.85,663.581,-388.623,-238.584,-39.1568,0,165.32,6.23243,1960,0,0,0,0,1,355.67,855.872,-457.969,803.613,150,0,0.0166702,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.296387
87.4216,Smok3,1125.57,662.622,-390.959,-200.979,22.331,0,164.971,6.04054,1960,0,0,0,0,1,355.67,855.872,-457.969,796.61,150,0,0.0166397,0,0,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.30339
87.4633,Smok3,1118.22,663.455,-393.319,-165.995,19.1063,0,164.891,5.9264,1960,0,0,0,0,1,355.67,855.872,-457.969,789.108,150,0,0.0124817,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.310892
87.5049,Smok3,1113.02,664.246,-394.991,-102.819,20.0424,0,164.847,5.84454,1960,0,0,0,0,1,355.67,855.872,-457.969,783.747,150,0,0.0124741,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.316253
87.5467,Smok3,1111.06,665.381,-395.62,-28.8183,29.1228,0,164.89,5.81499,1960,0,0,0,0,1,355.67,855.872,-457.969,781.526,150,0,0.0166397,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.318474
87.5883,Smok3,1111.89,666.684,-395.354,34.111,31.0581,0,164.999,5.83076,1960,0,0,0,0,1,355.67,855.872,-457.969,782.033,150,0,0.016655,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.317967
87.6299,Smok3,1114.89,668.136,-394.391,83.5828,36.1057,0,165.158,5.88162,1960,0,0,0,0,1,355.67,855.872,-457.969,784.663,150,0,0.0166626,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.315337
87.6715,Smok3,1119.79,669.838,-392.815,127.306,41.9035,0,165.37,5.96281,1960,0,0,0,0,1,355.67,855.872,-457.969,789.138,150,0,0.0166321,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.310862
97.402,Smok3,2130,1134,-140.795,0,0,0,-1.41944,-29.7179,75,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,11,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
118.309,Smok3,2409.14,1242.37,-187.969,2.23983,0,0,85.7816,-13.9866,448,0,0,0,0,1,2411.39,1274.4,-187.969,32.1101,7785,1,0.0124817,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46789
118.351,Smok3,2409.23,1242.37,-187.969,2.04887,0,0,86.1419,-13.9926,448,0,0,0,0,1,2411.3,1274.4,-187.969,32.0983,7785,1,0.0124817,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.4679
118.392,Smok3,2409.31,1242.37,-187.969,0.760934,-18.1582,0,86.4406,-13.9971,403,0,0,0,0,1,2411.22,1274.4,-187.969,32.0883,7785,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46791
118.434,Smok3,2408.19,1242.37,-187.969,-33.3604,0,0,85.9276,-13.9891,403,0,0,0,0,1,2411.13,1274.4,-187.969,32.1655,7785,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46783
118.475,Smok3,2407.37,1242.37,-187.969,-14.7881,0,0,83.9809,-13.9488,403,0,0,0,0,1,2411,1274.4,-187.969,32.2353,7785,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46776
118.517,Smok3,2407.34,1242.37,-187.969,3.4506,0,0,83.4933,-13.9363,403,0,0,0,0,1,2410.85,1274.4,-187.969,32.2228,7785,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46778
118.559,Smok3,2407.48,1242.37,-187.969,3.18639,0,0,83.9934,-13.9491,403,0,0,0,0,1,2410.71,1274.4,-187.969,32.1944,7785,1,0.0124817,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46781
118.6,Smok3,2407.6,1242.37,-187.969,2.94205,0,0,84.4555,-13.9601,403,0,0,0,0,1,2410.59,1274.4,-187.969,32.1701,7785,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46783
118.642,Smok3,2407.72,1242.37,-187.969,2.71594,0,0,84.8828,-13.9694,403,0,0,0,0,1,2410.47,1274.4,-187.969,32.1494,7770,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46785
118.683,Smok3,2407.83,1242.37,-187.969,2.50661,0,0,85.2781,-13.9774,403,0,0,0,0,1,2410.37,1274.4,-187.969,32.1318,7770,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46787
118.725,Smok3,2407.93,1242.37,-187.969,2.31302,0,0,85.6435,-13.9842,403,0,0,0,0,1,2410.27,1274.4,-187.969,32.1168,7575,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46788
118.812,Smok3,2408.12,1242.37,-187.969,1.95248,0,0,86.3236,-13.9954,403,0,0,0,0,1,2410.1,1274.4,-187.969,32.0921,7575,1,0.0166855,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46791
118.881,Smok3,2406.66,1242.37,-187.969,-16.6561,0,0,87.3133,-11.9115,392,0,0,0,0,1,2409.97,1274.4,-187.969,32.2016,7575,1,0.0167465,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.4678
118.922,Smok3,2406.52,1242.37,-187.969,0.506776,0,0,83.9092,-13.947,392,0,0,0,0,1,2409.86,1274.4,-187.969,32.2049,7575,1,0.0124817,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.4678
118.964,Smok3,2406.65,1242.37,-187.969,3.03332,0,0,84.2829,-13.9561,392,0,0,0,0,1,2409.73,1274.4,-187.969,32.179,7575,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46782
119.343,Smok3,2405.14,1242.37,-187.969,2.78339,0,0,83.5165,-13.9369,381,0,0,0,0,1,2408.69,1274.4,-187.969,32.2269,6780,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46777
119.426,Smok3,2405.41,1242.37,-187.969,2.97271,0,0,84.3975,-13.9587,381,0,0,0,0,1,2408.43,1274.4,-187.969,32.173,6780,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46783
119.467,Smok3,2405.53,1242.37,-187.969,2.74391,0,0,84.8299,-13.9683,381,0,0,0,0,1,2408.31,1274.4,-187.969,32.1519,6705,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46785
119.551,Smok3,2405.74,1242.37,-187.969,2.33718,0,0,85.598,-13.9833,381,0,0,0,0,1,2408.1,1274.4,-187.969,32.1186,6705,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46788
119.592,Smok3,2405.83,1242.37,-187.969,2.1567,0,0,85.9385,-13.9893,381,0,0,0,0,1,2408.01,1274.4,-187.969,32.1056,6690,1,0.0124741,0,2,0,8,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,1.46789
298.772,Smok3,-218.484,678.873,-13.1579,174.847,-34.5337,0,-1.79261,-24.7094,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
298.814,Smok3,-210.5,677.505,-9.96414,194.9,-31.928,0,-1.09041,-24.8191,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
298.855,Smok3,-201.776,676.24,-6.4746,211.735,-29.5579,0,-0.397592,-24.9824,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
298.918,Smok3,-188.506,674.615,-1.16672,230.886,-26.5686,0,0.600814,-25.3096,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
298.959,Smok3,-177.541,673.47,3.21946,239.117,-24.2905,0,1.44793,-25.6532,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.001,Smok3,-169.793,673.055,6.31852,146.785,-4.51692,0,2.18217,-25.9773,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.042,Smok3,-165.866,673.314,7.88917,76.7291,9.45149,0,2.9995,-26.3797,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.084,Smok3,-164.537,673.956,8.42091,21.4104,18.8962,0,3.7012,-26.762,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.13,Smok3,-165.136,674.762,8.18145,-25.7105,21.3631,0,3.74988,-26.978,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.317,Smok3,-185.618,681.377,-0.0115848,-166.259,45.9453,0,2.18952,-26.2121,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.359,Smok3,-194.048,683.616,-3.38341,-188.452,49.4736,0,1.03918,-26.0517,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,4,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.551,Smok3,-209.948,689.34,-9.7435,40.0771,1.87993,0,-3.39841,-24.9982,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.596,Smok3,-207.456,689.245,-8.74682,73.9419,-3.83344,0,-3.97086,-24.9936,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.663,Smok3,-199.385,688.554,-5.51812,131.602,-12.4075,0,-4.88102,-25.1338,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
299.75,Smok3,-184.853,687.016,0.294494,182.788,-20.1618,0,-4.69695,-25.5266,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.263,Smok3,-66.2224,672.353,47.7467,238.009,-30.8711,0,50.4263,-58.8797,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.287,Smok3,-60.2726,671.578,50.1267,237.993,-30.9872,0,64.9161,-56.1542,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.329,Smok3,-49.3259,670.145,68.0312,237.964,-31.218,0,89.7407,-48.5691,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.371,Smok3,-39.3324,668.827,68.0312,237.934,-31.4533,0,115.723,-35.1026,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.412,Smok3,-29.7596,667.555,68.0312,217.931,-28.9425,0,138.238,-14.2059,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.454,Smok3,-21.7274,666.489,68.0312,182.857,-24.2844,0,153.344,5.51989,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
300.495,Smok3,-16.4142,665.004,68.0312,108.761,-38.7091,0,163.256,20.1507,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,0,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
321.796,Smok3,-395.666,697.399,-84.0308,44.874,-6.9037,0,122.903,-14.2878,3039,0,0,0,0,1,-737.082,1225.09,68.0312,646.643,100,0,0.0124512,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.653357
321.821,Smok3,-393.66,697.091,-83.2281,42.9824,-6.61268,0,122.88,-14.363,3039,0,0,0,0,1,-729.512,1217.06,68.0312,637.213,100,0,0.0124817,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.662787
321.862,Smok3,-392.63,696.932,-82.8163,41.1745,-6.33455,0,122.83,-14.5096,3039,0,0,0,0,1,-725.396,1212.69,68.0312,632.056,100,0,0.0166321,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.667944
321.925,Smok3,-390.08,696.54,-81.7964,32.8739,-5.05753,0,122.763,-14.6711,3039,0,0,0,0,1,-713.697,1200.3,68.0312,617.213,100,0,0.0124817,0,1,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.682787
323.153,Smok3,-290.489,682.271,-41.9599,237.414,-35.2179,0,138.055,-6.69582,3039,0,0,0,0,1,-1038.03,1354.06,68.0312,1011.04,100,0,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.241,Smok3,-265.552,678.635,-31.985,237.547,-34.2796,0,138.142,-6.24832,3039,0,0,0,0,1,-1018.9,1349.83,68.0312,1013.93,100,0,0.0124817,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.282,Smok3,-256.524,677.34,-28.3739,237.588,-33.9843,0,138.186,-6.02444,3039,0,0,0,0,1,-1009.3,1347.7,68.0312,1012.59,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.324,Smok3,-246.544,675.923,-24.3818,237.631,-33.6786,0,138.194,-5.82761,3039,0,0,0,0,1,-999.463,1345.5,68.0312,1011.81,100,1,0.0124817,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.366,Smok3,-236.562,674.517,-20.3891,237.672,-33.3861,0,138.233,-5.60421,3039,0,0,0,0,1,-989.625,1343.31,68.0312,1011.04,100,1,0.0124817,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.453,Smok3,-214.588,671.775,-11.5996,239.296,-26.7102,0,138.325,-5.13376,3039,0,0,0,0,1,-969.016,1338.69,68.0312,1010.09,100,1,0.0166321,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.495,Smok3,-204.532,670.757,-7.57718,239.464,-23.459,0,138.413,-4.88288,3039,0,0,0,0,1,-959.18,1336.49,68.0312,1009.16,100,1,0.0166321,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.536,Smok3,-193.512,669.787,-3.16913,239.598,-20.3358,0,138.475,-4.65752,3039,0,0,0,0,1,-949.345,1334.28,68.0312,1008.91,100,1,0.0124817,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
323.578,Smok3,-188.479,669.387,-1.15599,239.66,-19.0421,0,138.576,-4.40675,3039,0,0,0,0,1,-939.51,1332.07,68.0312,1003.98,100,1,0.0124512,0,0,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.586,Smok3,-143.041,746.723,-201.348,-122.711,-21.1691,0,152.097,-20.0141,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.673,Smok3,-155.487,745.312,-196.37,-173.004,-15.6501,0,151.398,-19.8896,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
330.781,Smok3,-179.548,743.935,-186.745,-222.361,-9.07622,0,150.475,-19.7511,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
340.299,Smok3,-202.05,684.432,-23.2968,43.6771,-4.30616,0,135.913,-6.22064,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
340.346,Smok3,-199.447,684.174,-22.2558,49.1242,-4.88864,0,136.011,-6.15754,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
340.387,Smok3,-197.473,683.977,-21.4661,52.8883,-5.2837,0,136.094,-6.10056,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
340.475,Smok3,-192.339,683.462,-19.4124,61.6066,-6.18598,0,136.269,-5.96124,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
340.516,Smok3,-189.62,683.188,-18.3249,65.768,-6.61281,0,136.38,-5.88793,3039,0,0,0,0,0,0,0,0,0,0,0,999,0,2,0,2,1024,80,0,1,0,0,0,0,0,0,0,0,0,1,0,0.1
